time,I,V,T_max,T_min,SOC
1547462280000000000,-15.261,51.386,14.650000000000034,13.75,33.0
1547462340000000000,-15.008,51.381,14.650000000000034,13.650000000000034,33.0
1547462400000000000,-13.383,51.391,14.650000000000034,13.650000000000034,32.0
1547462460000000000,-16.233,51.373,14.650000000000034,13.75,32.0
1547462520000000000,-12.301,51.388,14.650000000000034,13.75,32.0
1547462580000000000,-15.677,51.368,14.650000000000034,13.650000000000034,32.0
1547462640000000000,-12.963,51.379,14.650000000000034,13.650000000000034,32.0
1547462700000000000,-14.053,51.362,14.650000000000034,13.650000000000034,32.0
1547462760000000000,-16.536,51.344,14.650000000000034,13.650000000000034,32.0
1547462820000000000,-15.741,51.339,14.75,13.650000000000034,32.0
1547462880000000000,-13.766,51.346,14.650000000000034,13.650000000000034,32.0
1547462940000000000,-14.381,51.34,14.650000000000034,13.75,32.0
1547463000000000000,-13.873,51.34,14.650000000000034,13.650000000000034,32.0
1547463060000000000,-14.91,51.279,14.75,13.650000000000034,31.0
1547463120000000000,-14.663,51.299,14.75,13.75,31.0
1547463180000000000,-15.059,51.3,14.650000000000034,13.75,31.0
1547463240000000000,-20.826,51.224,14.650000000000034,13.850000000000023,31.0
1547463300000000000,-18.533,51.222,14.650000000000034,13.75,31.0
1547463360000000000,-21.944,51.176,14.75,13.650000000000034,31.0
1547463420000000000,-22.023,51.147,14.75,13.75,31.0
1547463480000000000,-22.348,51.119,14.75,13.75,30.0
1547463540000000000,-22.619,51.1,14.650000000000034,13.850000000000023,30.0
1547463600000000000,-22.201,51.087,14.650000000000034,13.75,30.0
1547463660000000000,-19.072,51.113,14.75,13.850000000000023,30.0
1547463720000000000,-21.739,51.099,14.75,13.75,30.0
1547463780000000000,-21.838,51.094,14.850000000000023,13.850000000000023,30.0
1547463840000000000,-21.695,51.089,14.850000000000023,13.850000000000023,30.0
1547463900000000000,-19.257,51.105,14.75,13.850000000000023,29.0
1547463960000000000,-47.933,50.788,14.850000000000023,13.850000000000023,29.0
1547464020000000000,-19.127,51.073,14.850000000000023,13.850000000000023,29.0
1547464080000000000,-18.231,51.103,14.850000000000023,13.850000000000023,29.0
1547464140000000000,-11.773,51.19,14.850000000000023,13.850000000000023,29.0
1547464200000000000,-12.131,51.199,14.850000000000023,13.850000000000023,29.0
1547464260000000000,-15.706,51.172,14.850000000000023,13.850000000000023,29.0
1547464320000000000,-11.197,51.206,14.850000000000023,13.850000000000023,29.0
1547464380000000000,-15.172,51.176,14.850000000000023,13.850000000000023,28.0
1547464440000000000,-10.67,51.206,14.850000000000023,13.850000000000023,28.0
1547464500000000000,-14.821,51.17,14.850000000000023,13.850000000000023,28.0
1547464560000000000,-13.121,51.181,14.75,13.850000000000023,28.0
1547464620000000000,-10.888,51.193,14.850000000000023,13.850000000000023,28.0
1547464680000000000,-15.586,51.157,14.850000000000023,13.850000000000023,28.0
1547464740000000000,-16.114,51.149,14.850000000000023,13.850000000000023,28.0
1547464800000000000,-11.964,51.171,14.850000000000023,13.850000000000023,28.0
1547464860000000000,-10.59,51.177,14.850000000000023,13.850000000000023,28.0
1547464920000000000,-12.286,51.109,14.850000000000023,13.850000000000023,27.0
1547464980000000000,-16.795,51.099,14.850000000000023,13.850000000000023,27.0
1547465040000000000,-15.094,51.116,14.850000000000023,13.850000000000023,27.0
1547465100000000000,-11.087,51.141,14.850000000000023,13.850000000000023,27.0
1547465160000000000,-12.436,51.129,14.850000000000023,13.850000000000023,27.0
1547465220000000000,-15.491,51.102,14.850000000000023,13.850000000000023,27.0
1547465280000000000,-14.202,51.102,14.850000000000023,13.850000000000023,27.0
1547465340000000000,-14.393,51.095,14.850000000000023,13.850000000000023,27.0
1547465400000000000,-14.62,51.093,14.850000000000023,13.850000000000023,27.0
1547465460000000000,-14.185,51.09,14.850000000000023,13.850000000000023,27.0
1547465520000000000,-13.091,51.092,14.850000000000023,13.850000000000023,26.0
1547465580000000000,-13.279,51.085,14.850000000000023,13.850000000000023,26.0
1547465640000000000,-12.019,51.089,14.850000000000023,13.850000000000023,26.0
1547465700000000000,-12.937,51.075,14.850000000000023,13.850000000000023,26.0
1547465760000000000,-13.1,51.068,14.850000000000023,13.850000000000023,26.0
1547465820000000000,-39.68,50.814,14.950000000000045,13.850000000000023,26.0
1547465880000000000,-14.87,50.997,14.850000000000023,13.950000000000045,26.0
1547465940000000000,-11.365,51.032,14.950000000000045,13.950000000000045,26.0
1547466000000000000,-16.309,50.992,14.950000000000045,13.950000000000045,26.0
1547466060000000000,-13.22,51.009,14.950000000000045,13.950000000000045,26.0
1547466120000000000,-11.335,51.019,14.950000000000045,13.850000000000023,25.0
1547466180000000000,-19.351,50.916,14.850000000000023,13.950000000000045,25.0
1547466240000000000,-12.613,50.98,14.950000000000045,13.950000000000045,25.0
1547466300000000000,-19.452,50.879,14.950000000000045,13.850000000000023,25.0
1547466360000000000,-22.556,50.813,14.850000000000023,13.850000000000023,25.0
1547466420000000000,-21.985,50.796,14.950000000000045,13.850000000000023,25.0
1547466480000000000,-22.105,50.773,14.950000000000045,13.850000000000023,25.0
1547466540000000000,-9.472,50.869,14.950000000000045,13.950000000000045,24.0
1547466600000000000,-0.436,51.104,14.950000000000045,14.050000000000011,24.0
1547466660000000000,-0.418,51.163,14.950000000000045,13.850000000000023,24.0
1547466720000000000,-0.432,51.196,14.950000000000045,13.850000000000023,24.0
1547466780000000000,-0.397,51.219,14.950000000000045,13.850000000000023,24.0
1547466840000000000,-0.41,51.239,14.950000000000045,13.850000000000023,24.0
1547466900000000000,-0.432,51.253,14.950000000000045,13.850000000000023,24.0
1547466960000000000,-0.386,51.267,14.950000000000045,13.850000000000023,25.0
1547467020000000000,-0.403,51.276,14.850000000000023,13.850000000000023,24.0
1547467080000000000,-0.431,51.285,14.850000000000023,13.850000000000023,24.0
1547467140000000000,-0.405,51.292,14.950000000000045,13.850000000000023,24.0
1547467200000000000,-0.394,51.299,14.850000000000023,13.850000000000023,24.0
1547467260000000000,-0.428,51.304,14.850000000000023,13.850000000000023,24.0
1547467320000000000,-0.426,51.311,14.850000000000023,13.850000000000023,24.0
1547467380000000000,-0.39,51.318,14.850000000000023,13.850000000000023,24.0
1547467440000000000,-0.421,51.321,14.850000000000023,13.850000000000023,24.0
1547467500000000000,-0.415,51.325,14.950000000000045,13.850000000000023,24.0
1547467560000000000,-0.409,51.331,14.950000000000045,13.850000000000023,24.0
1547467620000000000,-0.443,51.334,14.850000000000023,13.850000000000023,24.0
1547467680000000000,-0.456,51.336,14.650000000000034,13.850000000000023,24.0
1547467740000000000,-0.414,51.339,14.850000000000023,13.850000000000023,24.0
1547467800000000000,-0.427,51.343,14.850000000000023,13.850000000000023,24.0
1547467860000000000,-0.441,51.345,14.850000000000023,13.75,24.0
1547467920000000000,-0.422,51.348,14.850000000000023,13.75,24.0
1547467980000000000,-0.415,51.352,14.75,13.850000000000023,24.0
1547468040000000000,-0.442,51.352,14.75,13.850000000000023,24.0
1547468100000000000,-0.425,51.355,14.75,13.650000000000034,24.0
1547468160000000000,-0.406,51.356,14.75,13.75,24.0
1547468220000000000,-0.431,51.358,14.75,13.650000000000034,24.0
1547468280000000000,-0.43,51.359,14.75,13.850000000000023,24.0
1547468340000000000,-0.41,51.36,14.75,13.850000000000023,24.0
1547468400000000000,-0.418,51.362,14.75,13.75,24.0
1547468460000000000,-0.411,51.364,14.75,13.650000000000034,24.0
1547468520000000000,-0.411,51.366,14.650000000000034,13.75,24.0
1547468580000000000,-0.413,51.368,14.75,13.650000000000034,24.0
1547468640000000000,-0.435,51.369,14.650000000000034,13.75,24.0
1547468700000000000,-0.41,51.367,14.75,13.650000000000034,24.0
1547468760000000000,-0.406,51.371,14.650000000000034,13.75,24.0
1547468820000000000,-0.423,51.373,14.650000000000034,13.550000000000011,24.0
1547468880000000000,-0.425,51.373,14.650000000000034,13.650000000000034,24.0
1547468940000000000,-0.41,51.372,14.75,13.650000000000034,24.0
1547469000000000000,-0.422,51.373,14.75,13.650000000000034,24.0
1547469060000000000,-0.435,51.372,14.650000000000034,13.650000000000034,24.0
1547469120000000000,-0.402,51.376,14.650000000000034,13.550000000000011,24.0
1547469180000000000,-0.41,51.377,14.75,13.550000000000011,24.0
1547469240000000000,-0.444,51.377,14.650000000000034,13.650000000000034,24.0
1547469300000000000,-0.415,51.377,14.650000000000034,13.650000000000034,24.0
1547469360000000000,-0.413,51.379,14.650000000000034,13.650000000000034,24.0
1547469420000000000,-0.439,51.379,14.650000000000034,13.550000000000011,24.0
1547469480000000000,-0.425,51.379,14.650000000000034,13.550000000000011,24.0
1547469540000000000,-0.409,51.383,14.650000000000034,13.550000000000011,24.0
1547469600000000000,-0.433,51.382,14.650000000000034,13.550000000000011,24.0
1547469660000000000,-0.43,51.383,14.650000000000034,13.650000000000034,24.0
1547469720000000000,-0.403,51.381,14.650000000000034,13.550000000000011,24.0
1547469780000000000,-0.428,51.385,14.550000000000011,13.550000000000011,24.0
1547469840000000000,-0.432,51.382,14.650000000000034,13.550000000000011,24.0
1547469900000000000,-0.403,51.383,14.650000000000034,13.550000000000011,24.0
1547469960000000000,-0.427,51.382,14.550000000000011,13.550000000000011,24.0
1547470020000000000,-0.433,51.383,14.650000000000034,13.550000000000011,24.0
1547470080000000000,-0.407,51.385,14.650000000000034,13.550000000000011,24.0
1547470140000000000,-0.402,51.386,14.550000000000011,13.550000000000011,24.0
1547470200000000000,-0.433,51.385,14.550000000000011,13.550000000000011,24.0
1547470260000000000,-0.428,51.385,14.550000000000011,13.450000000000045,24.0
1547470320000000000,-0.409,51.386,14.550000000000011,13.450000000000045,24.0
1547470380000000000,-0.435,51.386,14.550000000000011,13.450000000000045,24.0
1547470440000000000,-0.422,51.386,14.550000000000011,13.450000000000045,24.0
1547470500000000000,-0.408,51.388,14.550000000000011,13.450000000000045,24.0
1547470560000000000,-0.413,51.386,14.450000000000045,13.550000000000011,24.0
1547470620000000000,-0.436,51.386,14.550000000000011,13.550000000000011,24.0
1547470680000000000,-0.406,51.387,14.550000000000011,13.550000000000011,24.0
1547470740000000000,-0.418,51.387,14.550000000000011,13.550000000000011,24.0
1547470800000000000,-0.45,51.388,14.450000000000045,13.450000000000045,24.0
1547470860000000000,-0.411,51.389,14.450000000000045,13.450000000000045,24.0
1547470920000000000,-0.411,51.389,14.550000000000011,13.450000000000045,24.0
1547470980000000000,-0.44,51.386,14.450000000000045,13.450000000000045,24.0
1547471040000000000,-0.417,51.389,14.450000000000045,13.350000000000023,24.0
1547471100000000000,-0.402,51.387,14.450000000000045,13.450000000000045,24.0
1547471160000000000,-0.44,51.387,14.550000000000011,13.350000000000023,24.0
1547471220000000000,-0.427,51.388,14.450000000000045,13.450000000000045,24.0
1547471280000000000,-0.407,51.386,14.450000000000045,13.550000000000011,24.0
1547471340000000000,-0.426,51.389,14.450000000000045,13.350000000000023,24.0
1547471400000000000,-0.438,51.388,14.450000000000045,13.350000000000023,24.0
1547471460000000000,-0.404,51.388,14.450000000000045,13.350000000000023,24.0
1547471520000000000,-0.422,51.389,14.450000000000045,13.350000000000023,24.0
1547471580000000000,-0.437,51.387,14.450000000000045,13.350000000000023,24.0
1547471640000000000,-0.409,51.391,14.450000000000045,13.350000000000023,24.0
1547471700000000000,-0.415,51.389,14.450000000000045,13.350000000000023,24.0
1547471760000000000,-0.441,51.389,14.450000000000045,13.350000000000023,24.0
1547471820000000000,-0.414,51.387,14.350000000000023,13.350000000000023,24.0
1547471880000000000,-0.401,51.387,14.450000000000045,13.350000000000023,24.0
1547471940000000000,-0.429,51.391,14.350000000000023,13.350000000000023,24.0
1547472000000000000,-0.424,51.39,14.450000000000045,13.350000000000023,24.0
1547472060000000000,-0.413,51.39,14.350000000000023,13.350000000000023,24.0
1547472120000000000,-0.434,51.391,14.450000000000045,13.350000000000023,24.0
1547472180000000000,-0.436,51.388,14.350000000000023,13.350000000000023,24.0
1547472240000000000,-0.402,51.388,14.350000000000023,13.350000000000023,24.0
1547472300000000000,-0.415,51.391,14.350000000000023,13.350000000000023,24.0
1547472360000000000,-0.44,51.388,14.350000000000023,13.350000000000023,24.0
1547472420000000000,-0.412,51.39,14.350000000000023,13.350000000000023,24.0
1547472480000000000,-0.41,51.387,14.25,13.350000000000023,24.0
1547472540000000000,-0.442,51.389,14.25,13.350000000000023,24.0
1547472600000000000,-0.432,51.389,14.25,13.350000000000023,24.0
1547472660000000000,-0.402,51.388,14.25,13.25,24.0
1547472720000000000,-0.427,51.389,14.25,13.25,24.0
1547472780000000000,-0.442,51.387,14.25,13.150000000000034,24.0
1547472840000000000,-0.401,51.389,14.25,13.25,24.0
1547472900000000000,-0.419,51.389,14.25,13.350000000000023,24.0
1547472960000000000,-0.433,51.389,14.150000000000034,13.25,24.0
1547473020000000000,-0.402,51.388,14.25,13.25,24.0
1547473080000000000,-0.409,51.389,14.25,13.350000000000023,24.0
1547473140000000000,-0.431,51.389,14.25,13.25,24.0
1547473200000000000,-0.413,51.388,14.25,13.25,24.0
1547473260000000000,-0.41,51.387,14.25,13.150000000000034,24.0
1547473320000000000,-0.433,51.388,14.25,13.150000000000034,24.0
1547473380000000000,-0.421,51.388,14.25,13.25,24.0
1547473440000000000,-0.402,51.389,14.25,13.25,24.0
1547473500000000000,-0.43,51.387,14.25,13.150000000000034,24.0
1547473560000000000,-0.419,51.392,14.25,13.150000000000034,24.0
1547473620000000000,-0.395,51.388,14.25,13.150000000000034,24.0
1547473680000000000,-0.423,51.388,14.25,13.25,24.0
1547473740000000000,-0.424,51.386,14.25,13.150000000000034,24.0
1547473800000000000,-0.4,51.388,14.25,13.150000000000034,24.0
1547473860000000000,-0.431,51.388,14.150000000000034,13.050000000000011,24.0
1547473920000000000,-0.442,51.387,14.25,13.150000000000034,24.0
1547473980000000000,-0.421,51.389,14.25,13.150000000000034,24.0
1547474040000000000,-0.408,51.387,14.150000000000034,13.050000000000011,24.0
1547474100000000000,-0.437,51.387,14.150000000000034,13.150000000000034,24.0
1547474160000000000,-0.426,51.387,14.150000000000034,13.050000000000011,24.0
1547474220000000000,-0.414,51.383,14.150000000000034,13.050000000000011,24.0
1547474280000000000,-0.435,51.387,14.150000000000034,13.050000000000011,24.0
1547474340000000000,-0.426,51.386,14.150000000000034,13.050000000000011,24.0
1547474400000000000,-0.4,51.386,14.150000000000034,13.050000000000011,24.0
1547474460000000000,-0.423,51.386,14.150000000000034,13.050000000000011,24.0
1547474520000000000,-0.451,51.383,14.050000000000011,13.050000000000011,24.0
1547474580000000000,-0.397,51.387,14.050000000000011,13.050000000000011,24.0
1547474640000000000,-0.418,51.383,14.150000000000034,13.050000000000011,24.0
1547474700000000000,-0.434,51.386,14.050000000000011,13.050000000000011,24.0
1547474760000000000,-0.41,51.385,14.150000000000034,13.050000000000011,24.0
1547474820000000000,-0.412,51.386,14.150000000000034,13.050000000000011,24.0
1547474880000000000,-0.439,51.384,14.050000000000011,13.050000000000011,24.0
1547474940000000000,-0.413,51.386,14.050000000000011,13.050000000000011,24.0
1547475000000000000,-0.412,51.384,14.050000000000011,13.050000000000011,24.0
1547475060000000000,-0.444,51.385,14.050000000000011,13.050000000000011,24.0
1547475120000000000,-0.43,51.384,14.050000000000011,13.050000000000011,24.0
1547475180000000000,-0.404,51.385,14.050000000000011,13.050000000000011,24.0
1547475240000000000,-0.423,51.384,14.050000000000011,13.050000000000011,24.0
1547475300000000000,-0.435,51.382,14.050000000000011,13.050000000000011,24.0
