time,I,V,T_max,T_min,SOC
1517262540000000000,-0.43,53.231,12.25,10.850000000000023,98.0
1517262600000000000,-0.405,53.23,12.25,10.850000000000023,98.0
1517262660000000000,-0.428,53.23,12.350000000000023,10.850000000000023,98.0
1517262720000000000,-0.43,53.23,12.350000000000023,10.850000000000023,98.0
1517262780000000000,-0.397,53.231,12.25,10.850000000000023,98.0
1517262840000000000,-0.429,53.229,12.350000000000023,10.75,98.0
1517262900000000000,-0.443,53.229,12.25,10.850000000000023,98.0
1517262960000000000,-0.398,53.23,12.25,10.75,98.0
1517263020000000000,-0.424,53.231,12.25,10.850000000000023,98.0
1517263080000000000,-0.445,53.229,12.25,10.850000000000023,98.0
1517263140000000000,-0.418,53.229,12.050000000000011,10.850000000000023,98.0
1517263200000000000,-0.408,53.229,12.25,10.650000000000034,98.0
1517263260000000000,-0.44,53.23,12.350000000000023,10.850000000000023,98.0
1517263320000000000,-0.433,53.227,12.25,10.850000000000023,98.0
1517263380000000000,-0.404,53.229,12.050000000000011,10.75,98.0
1517263440000000000,-0.442,53.229,12.350000000000023,10.850000000000023,98.0
1517263500000000000,-0.44,53.227,12.350000000000023,10.850000000000023,98.0
1517263560000000000,-0.41,53.226,12.350000000000023,10.850000000000023,98.0
1517263620000000000,-0.428,53.227,12.25,10.850000000000023,98.0
1517263680000000000,-0.44,53.227,12.350000000000023,10.75,98.0
1517263740000000000,-0.409,53.227,12.350000000000023,10.850000000000023,98.0
1517263800000000000,-0.411,53.227,12.350000000000023,10.850000000000023,98.0
1517263860000000000,-0.438,53.227,12.350000000000023,10.850000000000023,98.0
1517263920000000000,-0.413,53.227,12.350000000000023,10.850000000000023,98.0
1517263980000000000,-0.407,53.225,12.350000000000023,10.850000000000023,98.0
1517264040000000000,-0.431,53.226,12.350000000000023,10.850000000000023,98.0
1517264100000000000,-0.437,53.225,12.25,10.850000000000023,98.0
1517264160000000000,-0.41,53.227,12.350000000000023,10.850000000000023,98.0
1517264220000000000,-0.445,53.223,12.350000000000023,10.75,98.0
1517264280000000000,-0.441,53.225,12.350000000000023,10.850000000000023,98.0
1517264340000000000,-0.407,53.227,12.350000000000023,10.850000000000023,98.0
1517264400000000000,-0.429,53.225,12.350000000000023,10.850000000000023,98.0
1517264460000000000,-0.476,53.226,12.350000000000023,10.850000000000023,98.0
1517264520000000000,-0.412,53.226,12.350000000000023,10.850000000000023,98.0
1517264580000000000,-0.415,53.226,12.350000000000023,10.850000000000023,98.0
1517264640000000000,-0.439,53.223,12.350000000000023,10.850000000000023,98.0
1517264700000000000,-0.409,53.225,12.350000000000023,10.850000000000023,98.0
1517264760000000000,-0.413,53.223,12.350000000000023,10.850000000000023,98.0
1517264820000000000,-0.445,53.224,12.350000000000023,10.850000000000023,98.0
1517264880000000000,-0.437,53.221,12.350000000000023,10.850000000000023,98.0
1517264940000000000,-0.406,53.222,12.350000000000023,10.850000000000023,98.0
1517265000000000000,-0.439,53.222,12.350000000000023,10.850000000000023,98.0
1517265060000000000,-0.425,53.221,12.350000000000023,10.850000000000023,98.0
1517265120000000000,-0.395,53.223,12.350000000000023,10.850000000000023,98.0
1517265180000000000,-0.419,53.223,12.350000000000023,10.850000000000023,98.0
1517265240000000000,-0.438,53.221,12.350000000000023,10.850000000000023,98.0
1517265300000000000,-0.413,53.221,12.350000000000023,10.850000000000023,98.0
1517265360000000000,-0.412,53.222,12.350000000000023,10.850000000000023,98.0
1517265420000000000,-0.445,53.223,12.350000000000023,10.75,98.0
1517265480000000000,-0.414,53.223,12.450000000000045,10.850000000000023,98.0
1517265540000000000,-0.408,53.221,12.450000000000045,10.850000000000023,98.0
1517265600000000000,-0.451,53.221,12.350000000000023,10.850000000000023,98.0
1517265660000000000,-0.414,53.222,12.350000000000023,10.850000000000023,98.0
1517265720000000000,-0.399,53.222,12.350000000000023,10.850000000000023,98.0
1517265780000000000,-0.437,53.219,12.450000000000045,10.850000000000023,98.0
1517265840000000000,-0.431,53.223,12.350000000000023,10.850000000000023,98.0
1517265900000000000,-0.396,53.221,12.350000000000023,10.850000000000023,98.0
1517265960000000000,-0.419,53.22,12.350000000000023,10.850000000000023,98.0
1517266020000000000,-0.436,53.221,12.350000000000023,10.850000000000023,98.0
1517266080000000000,-0.405,53.22,12.350000000000023,10.850000000000023,98.0
1517266140000000000,-0.421,53.219,12.350000000000023,10.850000000000023,98.0
1517266200000000000,-0.44,53.218,12.450000000000045,10.850000000000023,98.0
1517266260000000000,-0.415,53.22,12.550000000000011,10.850000000000023,98.0
1517266320000000000,-0.408,53.22,12.350000000000023,10.850000000000023,98.0
1517266380000000000,-0.439,53.219,12.450000000000045,10.850000000000023,98.0
1517266440000000000,-0.424,53.219,12.450000000000045,10.850000000000023,98.0
1517266500000000000,-0.394,53.219,12.450000000000045,10.850000000000023,98.0
1517266560000000000,-0.427,53.22,12.450000000000045,10.850000000000023,98.0
1517266620000000000,-0.424,53.219,12.450000000000045,10.850000000000023,98.0
1517266680000000000,-0.398,53.22,12.450000000000045,10.850000000000023,98.0
1517266740000000000,-0.42,53.22,12.450000000000045,10.850000000000023,98.0
1517266800000000000,-0.435,53.218,12.450000000000045,10.850000000000023,98.0
1517266860000000000,-0.407,53.218,12.450000000000045,10.850000000000023,98.0
1517266920000000000,-0.418,53.219,12.550000000000011,10.850000000000023,98.0
1517266980000000000,-0.446,53.219,12.450000000000045,10.850000000000023,98.0
1517267040000000000,-0.421,53.219,12.450000000000045,10.850000000000023,98.0
1517267100000000000,-0.414,53.221,12.450000000000045,10.850000000000023,98.0
1517267160000000000,-0.45,53.22,12.450000000000045,10.850000000000023,98.0
1517267220000000000,-0.422,53.218,12.550000000000011,10.950000000000045,98.0
1517267280000000000,-0.409,53.216,12.450000000000045,10.850000000000023,98.0
1517267340000000000,-0.433,53.219,12.450000000000045,10.850000000000023,98.0
1517267400000000000,-0.43,53.218,12.550000000000011,10.850000000000023,98.0
1517267460000000000,-0.402,53.217,12.450000000000045,10.950000000000045,98.0
1517267520000000000,-0.433,53.215,12.450000000000045,10.950000000000045,98.0
1517267580000000000,-0.428,53.215,12.450000000000045,10.850000000000023,98.0
1517267640000000000,-0.402,53.216,12.450000000000045,10.850000000000023,98.0
1517267700000000000,-0.419,53.216,12.550000000000011,10.950000000000045,98.0
1517267760000000000,-0.443,53.214,12.450000000000045,10.850000000000023,98.0
1517267820000000000,-0.423,53.216,12.450000000000045,10.850000000000023,98.0
1517267880000000000,-0.41,53.217,12.450000000000045,10.850000000000023,98.0
1517267940000000000,-0.442,53.215,12.450000000000045,10.950000000000045,98.0
1517268000000000000,-0.424,53.216,12.450000000000045,10.950000000000045,98.0
1517268060000000000,-0.407,53.216,12.550000000000011,10.950000000000045,98.0
1517268120000000000,-0.433,53.215,12.450000000000045,10.950000000000045,98.0
1517268180000000000,-0.439,53.217,12.550000000000011,10.850000000000023,98.0
1517268240000000000,-0.405,53.216,12.550000000000011,10.950000000000045,98.0
1517268300000000000,-0.428,53.214,12.550000000000011,10.850000000000023,98.0
1517268360000000000,-0.437,53.218,12.550000000000011,10.850000000000023,98.0
1517268420000000000,-0.414,53.215,12.550000000000011,10.850000000000023,98.0
1517268480000000000,-0.419,53.216,12.550000000000011,10.950000000000045,98.0
1517268540000000000,-0.437,53.215,12.550000000000011,10.950000000000045,98.0
1517268600000000000,-0.422,53.214,12.550000000000011,10.950000000000045,98.0
1517268660000000000,-0.417,53.213,12.550000000000011,10.850000000000023,98.0
1517268720000000000,-0.437,53.214,12.550000000000011,10.950000000000045,98.0
1517268780000000000,-0.422,53.213,12.550000000000011,10.950000000000045,98.0
1517268840000000000,-0.408,53.215,12.550000000000011,10.850000000000023,98.0
1517268900000000000,-0.426,53.213,12.550000000000011,10.850000000000023,98.0
1517268960000000000,-0.42,53.214,12.550000000000011,10.950000000000045,98.0
1517269020000000000,-0.392,53.214,12.550000000000011,10.950000000000045,98.0
1517269080000000000,-0.427,53.213,12.550000000000011,10.950000000000045,98.0
1517269140000000000,-0.441,53.214,12.650000000000034,10.950000000000045,98.0
1517269200000000000,-0.399,53.214,12.550000000000011,10.850000000000023,98.0
1517269260000000000,-0.416,53.215,12.550000000000011,10.850000000000023,98.0
1517269320000000000,-0.443,53.214,12.550000000000011,10.950000000000045,98.0
1517269380000000000,-0.42,53.215,12.550000000000011,10.950000000000045,98.0
1517269440000000000,-0.415,53.214,12.450000000000045,10.950000000000045,98.0
1517269500000000000,-0.441,53.214,12.550000000000011,10.950000000000045,98.0
1517269560000000000,-0.43,53.212,12.550000000000011,10.950000000000045,98.0
1517269620000000000,-0.412,53.213,12.650000000000034,10.950000000000045,98.0
1517269680000000000,-0.441,53.213,12.550000000000011,10.950000000000045,98.0
1517269740000000000,-0.44,53.214,12.550000000000011,10.950000000000045,98.0
1517269800000000000,-0.397,53.212,12.550000000000011,10.950000000000045,98.0
1517269860000000000,-0.425,53.21,12.650000000000034,10.950000000000045,98.0
1517269920000000000,-0.448,53.212,12.550000000000011,10.950000000000045,98.0
1517269980000000000,-0.405,53.213,12.650000000000034,10.950000000000045,98.0
1517270040000000000,-0.413,53.213,12.550000000000011,10.950000000000045,98.0
1517270100000000000,-0.419,53.212,12.350000000000023,10.850000000000023,98.0
1517270160000000000,-0.415,53.213,12.550000000000011,10.950000000000045,98.0
1517270220000000000,-0.419,53.212,12.550000000000011,10.950000000000045,98.0
1517270280000000000,-0.45,53.211,12.550000000000011,11.050000000000011,98.0
1517270340000000000,-0.429,53.211,12.650000000000034,10.950000000000045,98.0
1517270400000000000,-0.408,53.211,12.550000000000011,11.050000000000011,98.0
1517270460000000000,-0.438,53.212,12.550000000000011,10.950000000000045,98.0
1517270520000000000,-0.437,53.212,12.550000000000011,10.950000000000045,98.0
1517270580000000000,-0.414,53.214,12.550000000000011,11.050000000000011,98.0
1517270640000000000,-0.424,53.211,12.550000000000011,11.050000000000011,98.0
1517270700000000000,-0.448,53.212,12.550000000000011,10.950000000000045,98.0
1517270760000000000,-0.412,53.212,12.650000000000034,10.950000000000045,98.0
1517270820000000000,-0.416,53.213,12.550000000000011,11.050000000000011,98.0
1517270880000000000,-0.445,53.213,12.650000000000034,11.050000000000011,98.0
1517270940000000000,-0.451,53.209,12.650000000000034,11.050000000000011,98.0
1517271000000000000,-0.407,53.211,12.650000000000034,10.950000000000045,98.0
1517271060000000000,-0.428,53.214,12.550000000000011,10.950000000000045,98.0
1517271120000000000,-0.415,53.212,12.550000000000011,10.950000000000045,98.0
1517271180000000000,-0.408,53.211,12.650000000000034,10.950000000000045,98.0
1517271240000000000,-0.418,53.209,12.650000000000034,11.050000000000011,98.0
1517271300000000000,-0.43,53.21,12.650000000000034,10.950000000000045,98.0
1517271600000000000,-0.451,53.21,12.75,11.050000000000011,98.0
1517271660000000000,-0.424,53.209,12.650000000000034,10.950000000000045,98.0
1517271720000000000,-0.404,53.21,12.75,10.950000000000045,98.0
1517271780000000000,-0.431,53.21,12.650000000000034,11.050000000000011,98.0
1517271840000000000,-0.424,53.209,12.650000000000034,11.050000000000011,98.0
1517271900000000000,-0.406,53.209,12.650000000000034,11.050000000000011,98.0
1517271960000000000,-0.438,53.209,12.650000000000034,11.050000000000011,98.0
1517272020000000000,-0.426,53.208,12.75,11.050000000000011,98.0
1517272080000000000,-0.402,53.21,12.650000000000034,11.050000000000011,98.0
1517272140000000000,-0.414,53.211,12.75,10.950000000000045,98.0
1517272200000000000,-0.433,53.207,12.650000000000034,11.050000000000011,98.0
1517272260000000000,-0.411,53.209,12.650000000000034,10.950000000000045,98.0
1517272320000000000,-0.425,53.208,12.75,11.050000000000011,98.0
1517272380000000000,-0.44,53.209,12.75,11.050000000000011,98.0
1517272440000000000,-0.416,53.208,12.650000000000034,11.050000000000011,98.0
1517272500000000000,-0.407,53.208,12.75,11.050000000000011,98.0
1517272560000000000,-0.442,53.208,12.75,11.050000000000011,98.0
1517272620000000000,-0.413,53.211,12.75,11.050000000000011,98.0
1517272680000000000,-0.409,53.208,12.75,11.050000000000011,98.0
1517272740000000000,-0.44,53.21,12.75,11.050000000000011,98.0
1517272800000000000,-0.417,53.208,12.75,11.050000000000011,98.0
1517272860000000000,-0.43,53.207,12.75,11.150000000000034,98.0
1517272920000000000,-0.427,53.21,12.75,11.050000000000011,98.0
1517272980000000000,-0.446,53.208,12.75,10.950000000000045,98.0
1517273040000000000,-0.406,53.209,12.75,11.050000000000011,98.0
1517273100000000000,-0.416,53.206,12.850000000000023,11.050000000000011,98.0
1517273160000000000,-0.443,53.208,12.75,10.950000000000045,98.0
1517273220000000000,-0.403,53.208,12.850000000000023,11.050000000000011,98.0
1517273280000000000,-0.404,53.21,12.75,11.050000000000011,98.0
1517273340000000000,-0.44,53.207,12.75,11.050000000000011,98.0
1517273400000000000,-0.436,53.206,12.75,11.050000000000011,98.0
1517273460000000000,-0.409,53.208,12.850000000000023,11.050000000000011,98.0
1517273520000000000,-0.437,53.207,12.75,11.050000000000011,98.0
1517273580000000000,-0.422,53.207,12.75,11.050000000000011,98.0
1517273640000000000,-0.404,53.207,12.850000000000023,11.050000000000011,98.0
1517273700000000000,-0.433,53.206,12.75,11.050000000000011,98.0
1517273760000000000,-0.436,53.207,12.75,11.050000000000011,98.0
1517273820000000000,-0.401,53.208,12.75,11.050000000000011,98.0
1517273880000000000,-0.416,53.204,12.75,11.050000000000011,98.0
1517273940000000000,-0.435,53.206,12.75,11.050000000000011,98.0
1517274000000000000,-0.412,53.207,12.75,11.050000000000011,98.0
1517274060000000000,-0.414,53.206,12.850000000000023,11.050000000000011,98.0
1517274120000000000,-0.438,53.209,12.850000000000023,11.050000000000011,98.0
1517274180000000000,-0.417,53.206,12.850000000000023,11.050000000000011,98.0
1517274240000000000,-0.408,53.206,12.75,11.050000000000011,98.0
1517274300000000000,-0.436,53.206,12.850000000000023,11.050000000000011,98.0
1517274360000000000,-0.433,53.206,12.75,11.050000000000011,98.0
1517274420000000000,-0.401,53.207,12.75,11.050000000000011,98.0
1517274480000000000,-0.441,53.204,12.850000000000023,11.150000000000034,98.0
1517274540000000000,-0.438,53.206,12.850000000000023,11.050000000000011,98.0
1517274600000000000,-0.394,53.205,12.850000000000023,11.25,98.0
1517274660000000000,-0.421,53.205,12.850000000000023,11.050000000000011,98.0
1517274720000000000,-0.443,53.204,12.75,11.150000000000034,98.0
1517274780000000000,-0.416,53.203,12.850000000000023,11.050000000000011,98.0
1517274840000000000,-0.412,53.206,12.950000000000045,11.050000000000011,98.0
1517274900000000000,-0.444,53.205,12.850000000000023,11.050000000000011,98.0
1517274960000000000,-0.419,53.205,12.850000000000023,11.050000000000011,98.0
1517275020000000000,-0.398,53.205,12.850000000000023,11.050000000000011,98.0
1517275080000000000,-0.423,53.205,12.850000000000023,11.150000000000034,98.0
1517275140000000000,-0.425,53.203,12.850000000000023,11.050000000000011,98.0
1517275200000000000,-0.405,53.206,12.850000000000023,11.050000000000011,98.0
1517275260000000000,-0.416,53.205,12.850000000000023,11.050000000000011,98.0
1517275320000000000,-0.435,53.206,12.850000000000023,11.050000000000011,98.0
1517275380000000000,-0.408,53.205,12.850000000000023,11.050000000000011,98.0
1517275440000000000,-0.404,53.204,12.850000000000023,11.050000000000011,98.0
1517275500000000000,-0.439,53.203,12.850000000000023,11.050000000000011,98.0
1517275560000000000,-0.414,53.205,12.850000000000023,11.050000000000011,98.0
1517275620000000000,12.327,53.324,12.850000000000023,11.050000000000011,98.0
1517275680000000000,10.851,53.409,12.850000000000023,11.050000000000011,98.0
