time,I,V,T_max,T_min,SOC
1542115320000000000,-0.413,51.317,17.950000000000045,16.75,23.0
1542115380000000000,-0.399,51.318,17.850000000000023,16.75,23.0
1542115440000000000,-0.434,51.316,17.850000000000023,16.75,23.0
1542115500000000000,-0.416,51.317,17.850000000000023,16.75,23.0
1542115560000000000,-0.398,51.316,17.850000000000023,16.75,23.0
1542115620000000000,-0.416,51.315,17.850000000000023,16.75,23.0
1542115680000000000,-0.434,51.313,17.950000000000045,16.850000000000023,23.0
1542115740000000000,-0.397,51.315,17.850000000000023,16.75,23.0
1542115800000000000,-0.399,51.316,17.850000000000023,16.75,23.0
1542115860000000000,-0.437,51.314,17.850000000000023,16.75,23.0
1542115920000000000,-0.407,51.313,17.850000000000023,16.650000000000034,23.0
1542115980000000000,-0.399,51.315,17.850000000000023,16.75,23.0
1542116040000000000,-0.431,51.314,17.850000000000023,16.75,23.0
1542116100000000000,-0.41,51.314,17.850000000000023,16.650000000000034,23.0
1542116160000000000,-0.401,51.312,17.850000000000023,16.650000000000034,23.0
1542116220000000000,-0.422,51.314,17.850000000000023,16.650000000000034,23.0
1542116280000000000,-0.413,51.313,17.75,16.650000000000034,23.0
1542116340000000000,-0.39,51.311,17.850000000000023,16.650000000000034,23.0
1542116400000000000,-0.412,51.312,17.75,16.650000000000034,23.0
1542116460000000000,-0.423,51.313,17.75,16.55000000000001,23.0
1542116520000000000,-0.395,51.311,17.850000000000023,16.55000000000001,23.0
1542116580000000000,-0.4,51.312,17.75,16.650000000000034,23.0
1542116640000000000,-0.421,51.311,17.75,16.650000000000034,23.0
1542116700000000000,-0.399,51.312,17.850000000000023,16.55000000000001,23.0
1542116760000000000,-0.399,51.31,17.850000000000023,16.55000000000001,23.0
1542116820000000000,-0.417,51.311,17.75,16.55000000000001,23.0
1542116880000000000,-0.417,51.309,17.75,16.55000000000001,23.0
1542116940000000000,-0.386,51.309,17.650000000000034,16.55000000000001,23.0
1542117000000000000,-0.415,51.31,17.650000000000034,16.650000000000034,23.0
1542117060000000000,-0.415,51.311,17.850000000000023,16.55000000000001,23.0
1542117120000000000,-0.389,51.309,17.650000000000034,16.55000000000001,23.0
1542117180000000000,-0.416,51.309,17.75,16.55000000000001,23.0
1542117240000000000,-0.427,51.308,17.650000000000034,16.55000000000001,23.0
1542117300000000000,-0.404,51.307,17.650000000000034,16.55000000000001,23.0
1542117360000000000,-0.403,51.307,17.650000000000034,16.55000000000001,23.0
1542117420000000000,-0.418,51.31,17.75,16.55000000000001,23.0
1542117480000000000,-0.41,51.308,17.650000000000034,16.55000000000001,23.0
1542117540000000000,-0.403,51.307,17.650000000000034,16.55000000000001,23.0
1542117600000000000,-0.414,51.305,17.650000000000034,16.55000000000001,23.0
1542117660000000000,-0.414,51.306,17.650000000000034,16.55000000000001,23.0
1542117720000000000,-0.393,51.306,17.650000000000034,16.55000000000001,23.0
1542117780000000000,-0.427,51.305,17.650000000000034,16.55000000000001,23.0
1542117840000000000,-0.406,51.306,17.650000000000034,16.450000000000045,23.0
1542117900000000000,-0.387,51.305,17.650000000000034,16.55000000000001,23.0
1542117960000000000,-0.405,51.304,17.650000000000034,16.55000000000001,23.0
1542118020000000000,-0.428,51.307,17.650000000000034,16.55000000000001,23.0
1542118080000000000,-0.4,51.304,17.650000000000034,16.55000000000001,23.0
1542118140000000000,-0.41,51.303,17.650000000000034,16.450000000000045,23.0
1542118200000000000,-0.432,51.305,17.650000000000034,16.450000000000045,23.0
1542118260000000000,-0.412,51.303,17.650000000000034,16.450000000000045,23.0
1542118320000000000,-0.409,51.303,17.650000000000034,16.55000000000001,23.0
1542118380000000000,-0.43,51.301,17.650000000000034,16.55000000000001,23.0
1542118440000000000,-0.416,51.301,17.650000000000034,16.450000000000045,23.0
1542118500000000000,-0.397,51.301,17.650000000000034,16.450000000000045,23.0
1542118560000000000,-0.421,51.303,17.650000000000034,16.450000000000045,23.0
1542118620000000000,-0.426,51.305,17.650000000000034,16.450000000000045,23.0
1542118680000000000,-0.386,51.301,17.650000000000034,16.450000000000045,23.0
1542118740000000000,-0.412,51.302,17.650000000000034,16.55000000000001,23.0
1542118800000000000,-0.441,51.299,17.55000000000001,16.450000000000045,23.0
1542118860000000000,-0.409,51.302,17.650000000000034,16.450000000000045,23.0
1542118920000000000,-0.406,51.301,17.55000000000001,16.450000000000045,23.0
1542118980000000000,-0.431,51.298,17.55000000000001,16.450000000000045,23.0
1542119040000000000,-0.419,51.301,17.55000000000001,16.450000000000045,23.0
1542119100000000000,-0.41,51.301,17.450000000000045,16.350000000000023,23.0
1542119160000000000,-0.427,51.297,17.55000000000001,16.450000000000045,23.0
1542119220000000000,-0.401,51.298,17.55000000000001,16.450000000000045,23.0
1542119280000000000,-0.382,51.3,17.55000000000001,16.350000000000023,23.0
1542119340000000000,-0.416,51.298,17.55000000000001,16.350000000000023,23.0
1542119400000000000,-0.41,51.299,17.650000000000034,16.450000000000045,23.0
1542119460000000000,-0.39,51.301,17.55000000000001,16.350000000000023,23.0
1542119520000000000,-0.415,51.297,17.450000000000045,16.450000000000045,23.0
1542119580000000000,-0.418,51.298,17.450000000000045,16.350000000000023,23.0
1542119640000000000,-0.389,51.298,17.55000000000001,16.350000000000023,23.0
1542119700000000000,-0.396,51.298,17.450000000000045,16.350000000000023,23.0
1542119760000000000,-0.421,51.296,17.450000000000045,16.350000000000023,23.0
1542119820000000000,-0.408,51.296,17.450000000000045,16.350000000000023,23.0
1542119880000000000,-0.391,51.296,17.450000000000045,16.350000000000023,23.0
1542119940000000000,-0.417,51.297,17.55000000000001,16.350000000000023,23.0
1542120000000000000,-0.402,51.297,17.55000000000001,16.350000000000023,23.0
1542120060000000000,-0.386,51.294,17.450000000000045,16.350000000000023,23.0
1542120120000000000,-0.399,51.296,17.450000000000045,16.350000000000023,23.0
1542120180000000000,-0.408,51.294,17.450000000000045,16.350000000000023,23.0
1542120240000000000,-0.396,51.293,17.450000000000045,16.350000000000023,23.0
1542120300000000000,-0.42,51.293,17.450000000000045,16.350000000000023,23.0
1542120360000000000,-0.434,51.296,17.450000000000045,16.25,23.0
1542120420000000000,-0.39,51.293,17.450000000000045,16.350000000000023,23.0
1542120480000000000,-0.404,51.293,17.450000000000045,16.350000000000023,23.0
1542120540000000000,-0.444,51.291,17.450000000000045,16.25,23.0
1542120600000000000,-0.399,51.292,17.450000000000045,16.25,23.0
1542120660000000000,-0.385,51.293,17.450000000000045,16.25,23.0
1542120720000000000,-0.416,51.293,17.450000000000045,16.350000000000023,23.0
1542120780000000000,-0.42,51.292,17.350000000000023,16.350000000000023,23.0
1542120840000000000,-0.391,51.292,17.450000000000045,16.25,23.0
1542120900000000000,-0.405,51.29,17.450000000000045,16.150000000000034,23.0
1542120960000000000,-0.417,51.289,17.450000000000045,16.25,23.0
1542121020000000000,-0.385,51.29,17.450000000000045,16.25,23.0
1542121080000000000,-0.405,51.291,17.450000000000045,16.350000000000023,23.0
1542121140000000000,-0.408,51.29,17.450000000000045,16.25,23.0
1542121200000000000,-0.391,51.29,17.450000000000045,16.25,23.0
1542121260000000000,-0.408,51.288,17.350000000000023,16.25,23.0
1542121320000000000,-0.424,51.292,17.450000000000045,16.25,23.0
1542121380000000000,-0.402,51.287,17.450000000000045,16.25,23.0
1542121440000000000,-0.397,51.288,17.350000000000023,16.150000000000034,23.0
1542121500000000000,-0.418,51.286,17.450000000000045,16.150000000000034,23.0
1542121560000000000,-0.402,51.289,17.450000000000045,16.25,23.0
1542121620000000000,-0.383,51.286,17.350000000000023,16.25,23.0
1542121680000000000,-0.417,51.286,17.350000000000023,16.25,23.0
1542121740000000000,-0.42,51.287,17.350000000000023,16.25,23.0
1542121800000000000,-0.383,51.286,17.350000000000023,16.150000000000034,23.0
1542121860000000000,-0.41,51.285,17.350000000000023,16.25,23.0
1542121920000000000,-0.42,51.288,17.350000000000023,16.150000000000034,23.0
1542121980000000000,-0.4,51.285,17.350000000000023,16.150000000000034,23.0
1542122040000000000,-0.393,51.287,17.350000000000023,16.150000000000034,23.0
1542122100000000000,-0.423,51.285,17.25,16.150000000000034,23.0
1542122160000000000,-0.393,51.285,17.350000000000023,16.150000000000034,23.0
1542122220000000000,-0.398,51.285,17.25,16.150000000000034,23.0
1542122280000000000,-0.415,51.286,17.350000000000023,16.25,23.0
1542122340000000000,-0.406,51.287,17.350000000000023,16.25,23.0
1542122400000000000,-0.389,51.283,17.25,16.150000000000034,23.0
1542122460000000000,-0.403,51.283,17.25,16.150000000000034,23.0
1542122520000000000,-0.424,51.284,17.25,16.25,23.0
1542122580000000000,-0.391,51.282,17.25,16.150000000000034,23.0
1542122640000000000,-0.4,51.283,17.350000000000023,16.05000000000001,23.0
1542122700000000000,-0.429,51.282,17.25,16.150000000000034,23.0
1542122760000000000,-0.389,51.283,17.25,16.05000000000001,23.0
1542122820000000000,-0.398,51.282,17.350000000000023,16.150000000000034,23.0
1542122880000000000,-0.411,51.283,17.25,16.150000000000034,23.0
1542122940000000000,-0.391,51.284,17.25,16.150000000000034,23.0
1542123000000000000,-0.385,51.281,17.25,16.05000000000001,23.0
1542123060000000000,-0.417,51.281,17.25,16.05000000000001,23.0
1542123120000000000,-0.405,51.281,17.25,16.150000000000034,23.0
1542123180000000000,-0.383,51.284,17.350000000000023,16.05000000000001,23.0
1542123240000000000,-0.42,51.28,17.350000000000023,16.05000000000001,23.0
1542123300000000000,-0.411,51.28,17.25,16.05000000000001,23.0
1542123360000000000,-0.391,51.281,17.25,16.05000000000001,23.0
1542123420000000000,-0.403,51.282,17.25,16.05000000000001,23.0
1542123480000000000,-0.429,51.278,17.25,16.05000000000001,23.0
1542123540000000000,-0.39,51.278,17.25,15.950000000000045,23.0
1542123600000000000,-0.39,51.279,17.25,16.05000000000001,23.0
1542123660000000000,-0.418,51.277,17.25,16.05000000000001,23.0
1542123720000000000,-0.405,51.278,17.25,16.05000000000001,23.0
1542123780000000000,-0.384,51.278,17.25,16.05000000000001,23.0
1542123840000000000,-0.414,51.278,17.25,16.05000000000001,23.0
1542123900000000000,-0.412,51.276,17.25,15.950000000000045,23.0
1542123960000000000,-0.387,51.277,17.150000000000034,15.950000000000045,23.0
1542124020000000000,-0.402,51.278,17.150000000000034,16.05000000000001,23.0
1542124080000000000,-0.405,51.274,17.25,16.05000000000001,23.0
1542124140000000000,-0.382,51.276,17.150000000000034,15.950000000000045,23.0
1542124200000000000,-0.405,51.277,17.150000000000034,15.950000000000045,23.0
1542124260000000000,-0.424,51.276,17.150000000000034,15.950000000000045,23.0
1542124320000000000,-0.388,51.275,17.150000000000034,15.950000000000045,23.0
1542124380000000000,-0.383,51.275,17.150000000000034,15.950000000000045,23.0
1542124440000000000,-0.421,51.274,17.150000000000034,15.950000000000045,23.0
1542124500000000000,-0.403,51.274,17.150000000000034,15.950000000000045,23.0
1542124560000000000,-0.382,51.273,17.150000000000034,15.950000000000045,23.0
1542124620000000000,-0.41,51.275,17.05000000000001,15.950000000000045,23.0
1542124680000000000,-0.401,51.274,17.25,15.950000000000045,23.0
1542124740000000000,-0.388,51.272,17.05000000000001,15.950000000000045,23.0
1542124800000000000,-0.411,51.275,17.150000000000034,15.950000000000045,23.0
1542124860000000000,-0.413,51.273,17.150000000000034,15.950000000000045,23.0
1542124920000000000,-0.376,51.275,17.150000000000034,15.950000000000045,23.0
1542124980000000000,-0.411,51.269,17.150000000000034,15.850000000000023,23.0
1542125040000000000,-0.428,51.272,17.05000000000001,15.950000000000045,23.0
1542125100000000000,-0.395,51.273,17.150000000000034,15.850000000000023,23.0
1542125160000000000,-0.39,51.27,17.150000000000034,15.950000000000045,23.0
1542125220000000000,-0.422,51.271,17.05000000000001,15.950000000000045,23.0
1542125280000000000,-0.404,51.269,17.05000000000001,15.950000000000045,23.0
1542125340000000000,-0.384,51.27,17.05000000000001,15.850000000000023,23.0
1542125400000000000,-0.459,51.269,17.150000000000034,15.850000000000023,23.0
1542125460000000000,-0.436,51.27,17.05000000000001,15.850000000000023,23.0
1542125520000000000,-0.431,51.269,17.05000000000001,15.850000000000023,22.0
1542125580000000000,-0.401,51.269,17.05000000000001,15.850000000000023,22.0
1542125640000000000,-0.421,51.267,16.950000000000045,15.850000000000023,22.0
1542125700000000000,-0.384,51.269,17.05000000000001,15.850000000000023,22.0
1542125760000000000,3.843,51.32,17.05000000000001,15.850000000000023,22.0
1542125820000000000,3.941,51.319,17.05000000000001,15.850000000000023,22.0
1542125880000000000,4.857,51.371,17.05000000000001,15.850000000000023,23.0
1542125940000000000,-0.441,51.339,17.05000000000001,15.850000000000023,23.0
1542126000000000000,-0.463,51.338,17.05000000000001,15.850000000000023,23.0
1542126060000000000,-0.404,51.321,17.05000000000001,15.950000000000045,23.0
1542126120000000000,-0.379,51.317,17.05000000000001,15.850000000000023,23.0
1542126180000000000,-0.419,51.31,17.05000000000001,15.850000000000023,23.0
1542126240000000000,-0.415,51.307,17.05000000000001,15.850000000000023,23.0
1542126300000000000,-0.388,51.307,16.950000000000045,15.850000000000023,23.0
1542126360000000000,11.463,51.448,17.05000000000001,15.850000000000023,23.0
1542126420000000000,-0.435,51.353,17.05000000000001,15.850000000000023,23.0
1542126480000000000,11.251,51.529,16.950000000000045,15.850000000000023,23.0
1542126540000000000,-0.438,51.474,17.05000000000001,15.850000000000023,23.0
1542126600000000000,4.897,51.484,17.05000000000001,15.850000000000023,23.0
1542126660000000000,5.224,51.515,16.950000000000045,15.850000000000023,23.0
1542126720000000000,0.378,51.451,16.950000000000045,15.850000000000023,23.0
1542126780000000000,4.683,51.515,16.950000000000045,15.850000000000023,23.0
1542126840000000000,-0.444,51.481,17.05000000000001,15.75,23.0
1542126900000000000,6.112,51.505,16.950000000000045,15.850000000000023,23.0
1542126960000000000,10.718,51.629,16.950000000000045,15.850000000000023,23.0
1542127020000000000,-0.445,51.525,16.950000000000045,15.850000000000023,23.0
1542127080000000000,4.682,51.567,16.950000000000045,15.75,23.0
1542127140000000000,-0.443,51.502,16.950000000000045,15.850000000000023,23.0
1542127200000000000,-0.416,51.489,16.850000000000023,15.850000000000023,23.0
1542127260000000000,-0.394,51.474,16.850000000000023,15.75,23.0
1542127320000000000,-0.402,51.467,17.05000000000001,15.850000000000023,23.0
1542127380000000000,-0.385,51.46,16.950000000000045,15.75,23.0
1542127440000000000,-0.401,51.454,16.950000000000045,15.75,23.0
1542127500000000000,-0.394,51.447,17.05000000000001,15.75,23.0
1542127560000000000,4.714,51.489,16.950000000000045,15.75,23.0
1542127620000000000,-0.442,51.444,17.05000000000001,15.850000000000023,23.0
1542127680000000000,0.855,51.452,16.950000000000045,15.650000000000034,23.0
1542127740000000000,-0.441,51.437,16.850000000000023,15.850000000000023,23.0
1542127800000000000,-0.408,51.432,16.950000000000045,15.75,23.0
1542127860000000000,-0.389,51.429,16.950000000000045,15.850000000000023,23.0
1542127920000000000,-0.396,51.425,16.850000000000023,15.75,23.0
1542127980000000000,-0.462,51.421,16.850000000000023,15.75,23.0
1542128040000000000,-0.235,51.423,16.850000000000023,15.850000000000023,23.0
1542128100000000000,-0.446,51.43,16.850000000000023,15.75,23.0
1542128160000000000,-0.426,51.423,16.850000000000023,15.75,23.0
1542128220000000000,-0.434,51.43,16.850000000000023,15.75,23.0
1542128280000000000,-0.396,51.422,16.850000000000023,15.75,23.0
1542128340000000000,-0.425,51.418,16.850000000000023,15.75,23.0
1542128400000000000,-0.405,51.415,16.950000000000045,15.75,23.0
1542128460000000000,-0.381,51.413,16.850000000000023,15.75,23.0
1542128520000000000,-0.427,51.407,16.850000000000023,15.75,23.0
1542128580000000000,-0.408,51.41,16.850000000000023,15.75,23.0
1542128640000000000,-0.371,51.405,16.950000000000045,15.75,23.0
1542128700000000000,-0.4,51.403,16.950000000000045,15.75,23.0
1542128760000000000,-0.41,51.401,16.850000000000023,15.75,23.0
1542128820000000000,-0.434,51.412,16.850000000000023,15.75,23.0
1542128880000000000,-0.399,51.405,16.850000000000023,15.650000000000034,23.0
1542128940000000000,10.822,51.522,16.850000000000023,15.75,23.0
1542129000000000000,-0.431,51.421,16.850000000000023,15.75,23.0
