time,I,V,T_max,T_min,SOC
1551734340000000000,56.269,53.862,15.25,14.050000000000011,64.0
1551734400000000000,65.091,53.949,15.25,14.150000000000034,64.0
1551734460000000000,68.943,54.026,15.350000000000023,14.25,65.0
1551734520000000000,51.574,53.858,15.350000000000023,14.25,65.0
1551734580000000000,68.935,54.023,15.550000000000011,14.25,66.0
1551734640000000000,53.426,53.879,15.550000000000011,14.350000000000023,66.0
1551734700000000000,62.09,53.942,15.550000000000011,14.450000000000045,66.0
1551734760000000000,49.5,53.858,15.550000000000011,14.450000000000045,67.0
1551734820000000000,34.602,53.674,15.650000000000034,14.450000000000045,67.0
1551734880000000000,34.258,53.638,15.850000000000023,14.550000000000011,67.0
1551734940000000000,26.101,53.506,15.850000000000023,14.550000000000011,67.0
1551735000000000000,22.558,53.483,15.850000000000023,14.550000000000011,68.0
1551735060000000000,23.95,53.48,15.850000000000023,14.650000000000034,68.0
1551735120000000000,25.598,53.405,15.850000000000023,14.550000000000011,68.0
1551735180000000000,24.527,53.457,15.850000000000023,14.650000000000034,68.0
1551735240000000000,25.415,53.391,15.850000000000023,14.450000000000045,68.0
1551735300000000000,-0.479,53.212,15.850000000000023,14.550000000000011,68.0
1551735360000000000,22.894,53.396,15.850000000000023,14.550000000000011,68.0
1551735420000000000,-0.482,53.176,15.850000000000023,14.550000000000011,68.0
1551735480000000000,24.043,53.419,15.850000000000023,14.650000000000034,68.0
1551735540000000000,-0.121,53.161,15.850000000000023,14.650000000000034,69.0
1551735600000000000,16.827,53.333,15.850000000000023,14.550000000000011,69.0
1551735660000000000,17.605,53.284,15.850000000000023,14.650000000000034,69.0
1551735720000000000,-0.382,53.212,15.850000000000023,14.550000000000011,69.0
1551735780000000000,24.513,53.344,15.850000000000023,14.550000000000011,69.0
1551735840000000000,-0.466,53.195,15.850000000000023,14.550000000000011,69.0
1551735900000000000,24.635,53.4,15.850000000000023,14.550000000000011,69.0
1551735960000000000,-0.434,53.183,15.850000000000023,14.550000000000011,69.0
1551736020000000000,24.029,53.384,15.850000000000023,14.550000000000011,69.0
1551736080000000000,-0.436,53.157,15.850000000000023,14.650000000000034,69.0
1551736140000000000,23.426,53.386,15.850000000000023,14.550000000000011,69.0
1551736200000000000,14.582,53.238,15.850000000000023,14.650000000000034,69.0
1551736260000000000,23.894,53.379,15.850000000000023,14.650000000000034,70.0
1551736320000000000,24.823,53.437,15.950000000000045,14.650000000000034,70.0
1551736380000000000,22.829,53.452,15.950000000000045,14.650000000000034,70.0
1551736440000000000,24.493,53.472,15.850000000000023,14.550000000000011,70.0
1551736500000000000,24.707,53.477,15.850000000000023,14.550000000000011,70.0
1551736560000000000,26.215,53.505,15.850000000000023,14.650000000000034,70.0
1551736620000000000,24.124,53.497,15.950000000000045,14.650000000000034,71.0
1551736680000000000,-0.459,53.244,16.05000000000001,14.650000000000034,71.0
1551736740000000000,24.137,53.449,15.950000000000045,14.650000000000034,71.0
1551736800000000000,17.747,53.416,16.05000000000001,14.650000000000034,71.0
1551736860000000000,16.868,53.393,15.950000000000045,14.650000000000034,71.0
1551736920000000000,16.988,53.395,16.05000000000001,14.650000000000034,71.0
1551736980000000000,17.317,53.394,16.05000000000001,14.650000000000034,71.0
1551737040000000000,17.751,53.395,16.05000000000001,14.650000000000034,71.0
1551737100000000000,18.703,53.437,16.05000000000001,14.650000000000034,72.0
1551737160000000000,16.787,53.394,16.05000000000001,14.650000000000034,72.0
1551737220000000000,17.304,53.399,16.05000000000001,14.75,72.0
1551737280000000000,19.468,53.423,16.05000000000001,14.75,72.0
1551737340000000000,17.151,53.414,16.05000000000001,14.650000000000034,72.0
1551737400000000000,-0.484,53.263,16.05000000000001,14.75,72.0
1551737460000000000,16.323,53.343,16.05000000000001,14.75,72.0
1551737520000000000,13.86,53.347,16.05000000000001,14.650000000000034,72.0
1551737580000000000,15.362,53.361,16.05000000000001,14.75,72.0
1551737640000000000,15.529,53.371,16.05000000000001,14.75,73.0
1551737700000000000,13.631,53.353,16.05000000000001,14.75,73.0
1551737760000000000,14.045,53.355,16.05000000000001,14.75,73.0
1551737820000000000,14.601,53.355,16.05000000000001,14.75,73.0
1551737880000000000,11.999,53.343,16.05000000000001,14.75,73.0
1551737940000000000,13.434,53.345,16.150000000000034,14.650000000000034,73.0
1551738000000000000,15.043,53.36,16.05000000000001,14.650000000000034,73.0
1551738060000000000,18.097,53.399,16.05000000000001,14.75,73.0
1551738120000000000,17.788,53.411,16.150000000000034,14.650000000000034,73.0
1551738180000000000,18.591,53.343,16.05000000000001,14.75,73.0
1551738240000000000,17.997,53.396,16.150000000000034,14.75,74.0
1551738300000000000,18.188,53.419,16.05000000000001,14.75,74.0
1551738360000000000,22.975,53.489,16.150000000000034,14.75,74.0
1551738420000000000,17.855,53.44,16.05000000000001,14.75,74.0
1551738480000000000,18.438,53.435,16.150000000000034,14.75,74.0
1551738540000000000,14.885,53.405,16.150000000000034,14.850000000000023,74.0
1551738600000000000,13.348,53.377,16.150000000000034,14.850000000000023,74.0
1551738660000000000,17.195,53.413,16.150000000000034,14.850000000000023,74.0
1551738720000000000,15.146,53.415,16.150000000000034,14.75,75.0
1551738780000000000,15.419,53.4,16.150000000000034,14.850000000000023,75.0
1551738840000000000,15.392,53.403,16.150000000000034,14.850000000000023,75.0
1551738900000000000,-0.358,53.218,16.25,14.850000000000023,75.0
1551738960000000000,17.081,53.397,16.150000000000034,14.850000000000023,75.0
1551739020000000000,16.761,53.413,16.25,14.75,75.0
1551739080000000000,-0.453,53.274,16.150000000000034,14.850000000000023,75.0
1551739140000000000,23.513,53.435,16.150000000000034,14.850000000000023,75.0
1551739200000000000,-0.446,53.214,16.150000000000034,14.75,75.0
1551739260000000000,17.748,53.395,16.25,14.850000000000023,75.0
1551739320000000000,17.987,53.326,16.25,14.850000000000023,75.0
1551739380000000000,-0.464,53.214,16.25,14.75,75.0
1551739440000000000,18.664,53.377,16.150000000000034,14.850000000000023,76.0
1551739500000000000,-0.295,53.192,16.150000000000034,14.850000000000023,76.0
1551739560000000000,-0.455,53.253,16.25,14.75,76.0
1551739620000000000,18.42,53.359,16.150000000000034,14.75,76.0
1551739680000000000,-0.439,53.2,16.150000000000034,14.850000000000023,76.0
1551739740000000000,16.912,53.37,16.150000000000034,14.850000000000023,76.0
1551739800000000000,0.68,53.185,16.150000000000034,14.850000000000023,76.0
1551739860000000000,-0.438,53.223,16.25,14.850000000000023,76.0
1551739920000000000,14.407,53.282,16.150000000000034,14.850000000000023,76.0
1551739980000000000,-1.426,53.158,16.150000000000034,14.75,76.0
1551740040000000000,13.638,53.305,16.150000000000034,14.850000000000023,76.0
1551740100000000000,-0.407,53.14,16.150000000000034,14.75,76.0
1551740160000000000,-0.987,53.154,16.25,14.850000000000023,76.0
1551740220000000000,11.714,53.249,16.150000000000034,14.75,76.0
1551740280000000000,-0.444,53.129,16.150000000000034,14.75,76.0
1551740340000000000,-0.463,53.165,16.150000000000034,14.75,76.0
1551740400000000000,11.206,53.195,16.25,14.850000000000023,76.0
1551740460000000000,-0.443,53.141,16.150000000000034,14.75,76.0
1551740520000000000,17.143,53.302,16.150000000000034,14.75,76.0
1551740580000000000,-0.227,53.136,16.05000000000001,14.75,76.0
1551740640000000000,-0.439,53.148,16.150000000000034,14.75,76.0
1551740700000000000,10.955,53.197,16.05000000000001,14.75,76.0
1551740760000000000,-1.249,53.11,16.150000000000034,14.75,76.0
1551740820000000000,13.224,53.273,16.150000000000034,14.75,76.0
1551740880000000000,-0.461,53.105,16.150000000000034,14.75,76.0
1551740940000000000,-0.458,53.157,16.150000000000034,14.650000000000034,76.0
1551741000000000000,0.645,53.113,16.05000000000001,14.75,76.0
1551741060000000000,-0.46,53.156,16.150000000000034,14.75,77.0
1551741120000000000,33.034,53.515,16.150000000000034,14.650000000000034,77.0
1551741180000000000,0.612,53.261,16.05000000000001,14.75,77.0
1551741240000000000,25.233,53.515,16.150000000000034,14.75,77.0
1551741300000000000,23.472,53.449,16.25,14.75,77.0
1551741360000000000,-0.439,53.271,16.25,14.850000000000023,77.0
1551741420000000000,17.989,53.403,16.150000000000034,14.850000000000023,77.0
1551741480000000000,-0.453,53.215,16.05000000000001,14.650000000000034,77.0
1551741540000000000,23.672,53.49,16.150000000000034,14.650000000000034,77.0
1551741600000000000,31.866,53.548,16.150000000000034,14.650000000000034,77.0
1551741660000000000,23.151,53.596,16.25,14.75,78.0
1551741720000000000,30.719,53.695,16.150000000000034,14.75,79.0
1551741780000000000,19.017,53.521,16.150000000000034,14.75,78.0
1551741840000000000,51.565,53.935,16.150000000000034,14.75,78.0
1551741900000000000,41.976,53.844,16.25,14.75,79.0
1551741960000000000,27.087,53.777,16.350000000000023,14.950000000000045,79.0
1551742020000000000,51.604,54.015,16.350000000000023,14.850000000000023,79.0
1551742080000000000,6.48,53.533,16.350000000000023,14.850000000000023,79.0
1551742140000000000,40.707,53.817,16.350000000000023,14.850000000000023,80.0
1551742200000000000,44.317,53.885,16.350000000000023,14.950000000000045,80.0
1551742260000000000,16.344,53.696,16.450000000000045,14.950000000000045,80.0
1551742320000000000,36.765,53.837,16.450000000000045,15.050000000000011,80.0
1551742380000000000,22.938,53.702,16.450000000000045,15.050000000000011,81.0
1551742440000000000,41.071,53.889,16.55000000000001,14.950000000000045,81.0
1551742500000000000,38.667,53.849,16.450000000000045,15.050000000000011,81.0
1551742560000000000,12.082,53.668,16.55000000000001,15.050000000000011,81.0
1551742620000000000,25.26,53.714,16.55000000000001,14.950000000000045,81.0
1551742680000000000,0.286,53.413,16.55000000000001,15.050000000000011,82.0
1551742740000000000,14.415,53.529,16.55000000000001,15.050000000000011,82.0
1551742800000000000,17.899,53.565,16.55000000000001,15.050000000000011,82.0
1551742860000000000,17.864,53.572,16.55000000000001,15.050000000000011,82.0
1551742920000000000,17.703,53.591,16.55000000000001,15.050000000000011,82.0
1551742980000000000,-0.156,53.538,16.55000000000001,15.050000000000011,82.0
1551743040000000000,35.22,53.834,16.55000000000001,15.050000000000011,82.0
1551743100000000000,45.279,54.001,16.55000000000001,15.150000000000034,83.0
1551743160000000000,32.89,53.866,16.55000000000001,15.050000000000011,83.0
1551743220000000000,24.862,53.783,16.75,15.25,83.0
1551743280000000000,24.847,53.753,16.75,15.150000000000034,83.0
1551743340000000000,24.73,53.76,16.650000000000034,15.25,84.0
1551743400000000000,32.796,53.865,16.75,15.350000000000023,84.0
1551743460000000000,28.59,53.848,16.75,15.25,84.0
1551743520000000000,43.937,54.027,16.75,15.350000000000023,84.0
1551743580000000000,33.695,53.931,16.850000000000023,15.350000000000023,85.0
1551743640000000000,44.484,54.064,16.850000000000023,15.350000000000023,85.0
1551743700000000000,32.171,53.959,16.850000000000023,15.350000000000023,85.0
1551743760000000000,47.959,54.103,16.950000000000045,15.450000000000045,85.0
1551743820000000000,42.82,54.097,16.850000000000023,15.350000000000023,86.0
1551743880000000000,45.195,54.154,16.850000000000023,15.450000000000045,86.0
1551743940000000000,45.526,54.147,16.950000000000045,15.550000000000011,86.0
1551744000000000000,37.473,54.063,16.950000000000045,15.450000000000045,87.0
1551744060000000000,37.973,54.016,17.05000000000001,15.550000000000011,88.0
1551744120000000000,39.572,54.089,16.950000000000045,15.550000000000011,87.0
1551744180000000000,49.281,54.193,17.05000000000001,15.550000000000011,88.0
1551744240000000000,24.331,53.987,17.150000000000034,15.550000000000011,88.0
1551744300000000000,13.442,53.791,17.150000000000034,15.550000000000011,88.0
1551744360000000000,19.04,53.767,17.150000000000034,15.550000000000011,88.0
1551744420000000000,43.596,53.959,17.150000000000034,15.550000000000011,88.0
1551744480000000000,33.891,53.99,17.05000000000001,15.550000000000011,88.0
1551744540000000000,29.626,53.979,17.25,15.650000000000034,89.0
1551744600000000000,21.404,53.889,17.150000000000034,15.550000000000011,89.0
1551744660000000000,24.232,53.912,17.150000000000034,15.650000000000034,89.0
1551744720000000000,25.331,53.932,17.150000000000034,15.650000000000034,89.0
1551744780000000000,20.99,53.888,17.25,15.650000000000034,89.0
1551744840000000000,-0.549,53.644,17.25,15.650000000000034,89.0
1551744900000000000,23.065,53.854,17.25,15.650000000000034,90.0
1551744960000000000,17.986,53.826,17.25,15.550000000000011,90.0
1551745020000000000,14.55,53.787,17.25,15.550000000000011,90.0
1551745080000000000,15.101,53.771,17.25,15.75,90.0
1551745140000000000,14.901,53.761,17.25,15.650000000000034,90.0
1551745200000000000,15.002,53.764,17.25,15.75,90.0
1551745260000000000,15.259,53.771,17.25,15.850000000000023,90.0
1551745320000000000,17.417,53.69,17.25,15.75,90.0
1551745380000000000,16.495,53.758,17.25,15.650000000000034,90.0
1551745440000000000,14.487,53.758,17.25,15.650000000000034,91.0
1551745500000000000,14.625,53.755,17.25,15.550000000000011,91.0
1551745560000000000,18.191,53.813,17.25,15.650000000000034,91.0
1551745620000000000,11.165,53.75,17.25,15.650000000000034,91.0
1551745680000000000,10.648,53.725,17.25,15.650000000000034,91.0
1551745740000000000,-0.44,53.597,17.25,15.650000000000034,91.0
1551745800000000000,11.775,53.664,17.25,15.650000000000034,91.0
1551745860000000000,14.424,53.745,17.25,15.650000000000034,91.0
1551745920000000000,13.68,53.766,17.25,15.650000000000034,91.0
1551745980000000000,14.466,53.782,17.25,15.75,91.0
1551746040000000000,13.123,53.772,17.150000000000034,15.650000000000034,92.0
1551746100000000000,11.126,53.749,17.25,15.650000000000034,92.0
1551746160000000000,3.881,53.659,17.25,15.650000000000034,92.0
1551746220000000000,0.658,53.559,17.25,15.650000000000034,92.0
1551746280000000000,4.168,53.579,17.25,15.550000000000011,92.0
1551746340000000000,3.331,53.562,17.25,15.650000000000034,92.0
1551746400000000000,3.29,53.555,17.25,15.550000000000011,92.0
1551746460000000000,-0.418,53.503,17.25,15.550000000000011,92.0
1551746520000000000,-0.454,53.474,17.25,15.550000000000011,92.0
1551746580000000000,-0.457,53.453,17.150000000000034,15.550000000000011,92.0
1551746640000000000,0.497,53.447,17.150000000000034,15.550000000000011,92.0
1551746700000000000,4.097,53.473,17.05000000000001,15.550000000000011,92.0
1551746760000000000,4.304,53.492,17.150000000000034,15.650000000000034,92.0
1551746820000000000,3.641,53.498,17.150000000000034,15.550000000000011,92.0
1551746880000000000,-1.407,53.449,17.150000000000034,15.550000000000011,92.0
1551746940000000000,3.631,53.482,17.150000000000034,15.550000000000011,92.0
1551747000000000000,3.759,53.491,17.150000000000034,15.650000000000034,92.0
1551747060000000000,3.639,53.495,17.05000000000001,15.550000000000011,92.0
1551747120000000000,3.562,53.495,17.150000000000034,15.550000000000011,92.0
1551747180000000000,0.736,53.453,17.05000000000001,15.550000000000011,92.0
1551747240000000000,-0.095,53.43,17.150000000000034,15.550000000000011,92.0
1551747300000000000,-0.445,53.417,17.05000000000001,15.550000000000011,92.0
1551747360000000000,-0.458,53.405,17.05000000000001,15.550000000000011,92.0
1551747420000000000,0.045,53.405,17.05000000000001,15.550000000000011,92.0
1551747480000000000,-0.352,53.395,17.05000000000001,15.550000000000011,92.0
1551747540000000000,-0.462,53.39,17.05000000000001,15.550000000000011,92.0
1551747600000000000,-0.393,53.384,17.05000000000001,15.450000000000045,92.0
1551747660000000000,-0.441,53.383,17.05000000000001,15.450000000000045,92.0
1551747720000000000,-0.459,53.376,17.05000000000001,15.450000000000045,92.0
